id,admin0,admin1,admin2,admin3,date,cases,movement_fb,non_moving_fb,a_mean,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex
PEANC020513,Peru,Ancash,Bolognesi,Pacllon,10/04/2020,0.0,,,174.463709677,7.772443771362305,1919.7935791015632,208.9971466064453,0.10886438,-77.00341,-10.238924,174.46371000000005,57.017609,284.10886,82.41,75.0,75.0,75.0
PEANC020514,Peru,Ancash,Bolognesi,San Miguel De Corpanqui,10/04/2020,0.0,,,144.622641509,36.10544204711914,1877.4830322265632,205.9350891113281,0.10968679,-77.209854,-10.29153,144.62263000000004,59.191605,257.1698,82.41,75.0,75.0,75.0
PEANC020515,Peru,Ancash,Bolognesi,Ticllos,10/04/2020,0.0,,,124.556603774,15.00527572631836,1665.5855712890632,182.60882568359384,0.10963641,-77.208031,-10.232477,124.5566,33.380962,178.63208,82.41,75.0,75.0,75.0
PEANC020602,Peru,Ancash,Carhuaz,Acopampa,10/04/2020,0.0,-0.46196,0.32438,103.941176471,152.3309631347656,2741.95751953125,277.34255981445307,0.10114765,-77.610008,-9.2900343,103.94118,5.756215599999999,44.0,82.41,75.0,75.0,75.0
PEANC020604,Peru,Ancash,Carhuaz,Anta,10/04/2020,0.0,-0.46196,0.32438,128.192307692,51.33671951293945,2566.8359375,259.59786987304693,0.10113536,-77.632423,-9.361022,128.19231000000002,21.676891,84.769234,82.41,75.0,75.0,75.0
PEANC020605,Peru,Ancash,Carhuaz,Ataquero,10/04/2020,0.0,-0.46196,0.32438,134.087719298,24.61949157714844,1329.45263671875,132.58158874511722,0.099726446,-77.729301,-9.2901936,134.08772,38.51284,199.8421,82.41,75.0,75.0,75.0
PEANC020601,Peru,Ancash,Carhuaz,Carhuaz,10/04/2020,0.0,-0.46196,0.32438,169.549356223,69.57527160644531,16141.462890625,1632.56298828125,0.10114095,-77.63963299999998,-9.2935972,169.29488,45.439808,127.17094,82.41,75.0,75.0,75.0
PEANC020606,Peru,Ancash,Carhuaz,Marcara,10/04/2020,0.0,-0.46196,0.32438,169.657142857,44.00563430786133,9329.1943359375,944.4947509765624,0.10124076,-77.495529,-9.3037119,169.94258,54.24401500000001,184.19617,82.41,75.0,75.0,75.0
PEANC020607,Peru,Ancash,Carhuaz,Pariahuanca,10/04/2020,0.0,-0.46196,0.32438,109.4,109.07537841796879,1527.0552978515632,154.4580688476563,0.10114766,-77.574196,-9.356019,109.4,8.0170469,52.799999,82.41,75.0,75.0,75.0
PEANC020608,Peru,Ancash,Carhuaz,San Miguel De Aco,10/04/2020,0.0,-0.46196,0.32438,213.68309859200002,19.92162132263184,2868.71337890625,288.7921752929688,0.10066959,-77.432999,-9.3439293,213.68311,79.811562,257.5845,82.41,75.0,75.0,75.0
PEANC020609,Peru,Ancash,Carhuaz,Shilla,10/04/2020,0.0,-0.46196,0.32438,208.245033113,21.69623565673828,3341.22021484375,336.8347778320313,0.10081191,-77.56472,-9.1544228,207.54666,85.180779,224.66,82.41,75.0,75.0,75.0
PEANC020610,Peru,Ancash,Carhuaz,Tinco,10/04/2020,0.0,-0.46196,0.32438,99.31578947370001,185.71722412109384,3528.627197265625,356.6271667480469,0.10106683,-77.661789,-9.2589388,99.315788,3.5474789,39.157894,82.41,75.0,75.0,75.0
PEANC020611,Peru,Ancash,Carhuaz,Yungar,10/04/2020,0.0,-0.46196,0.32438,142.563636364,65.87664031982422,3689.091552734375,372.1421508789063,0.10087637,-77.630928,-9.404083300000002,142.56363000000005,31.298359,117.90909,82.41,75.0,75.0,75.0
PEANC020701,Peru,Ancash,Carlos Fermin Fitzcarrald,San Luis,10/04/2020,0.0,,,183.773972603,42.10662460327148,12337.240234375,1109.842407226563,0.08995872699999999,-77.290962,-9.0971632,183.78621,30.151848,202.66896,82.41,75.0,75.0,75.0
PEANC020702,Peru,Ancash,Carlos Fermin Fitzcarrald,San Nicolas,10/04/2020,0.0,,,236.670833333,14.508249282836909,3409.4384765625,307.2577819824219,0.090119764,-77.16957099999998,-9.0112076,236.65974,66.886002,393.62241,82.41,75.0,75.0,75.0
PEANC020703,Peru,Ancash,Carlos Fermin Fitzcarrald,Yauya,10/04/2020,0.0,,,205.302884615,26.46942329406738,5558.57861328125,499.7847900390625,0.08991234,-77.25643199999998,-9.0076656,205.08095,49.98241,312.0047600000001,82.41,75.0,75.0,75.0
PEANC020802,Peru,Ancash,Casma,Buena Vista Alta,10/04/2020,0.0,-0.27125,0.27216,160.943859649,7.667613983154298,4401.21044921875,371.6131896972656,0.084434316,-78.142708,-9.3729877,160.94386,121.39336000000002,346.6280799999999,82.41,75.0,75.0,75.0
PEANC020801,Peru,Ancash,Casma,Casma,10/04/2020,1.0,-0.27125,0.27216,164.438853948,24.53117370605469,34956.921875,2949.241943359375,0.084367894,-78.223198,-9.5181513,164.36853,124.35007,311.5105,82.41,75.0,75.0,75.0
PEANC020803,Peru,Ancash,Casma,Comandante Noel,10/04/2020,0.0,-0.27125,0.27216,-3.28125,7.726624965667725,1993.46923828125,168.0769348144531,0.084313788,-78.35524000000002,-9.5101204,75.624504,51.01357700000001,187.7589,82.41,75.0,75.0,75.0
PEANC020804,Peru,Ancash,Casma,Yautan,10/04/2020,1.0,-0.27125,0.27216,157.352668213,20.30778312683105,8752.654296875,738.6599731445312,0.084392682,-78.020302,-9.5058985,157.60185,87.51232900000002,162.5787,82.41,75.0,75.0,75.0
PEANC020902,Peru,Ancash,Corongo,Aco,10/04/2020,0.0,,,128.970588235,6.203709125518799,415.6484985351563,48.93770980834961,0.11773821,-77.883484,-8.5080299,128.97058,83.67572,435.4117700000001,82.41,75.0,75.0,75.0
PEANC020901,Peru,Ancash,Corongo,Corongo,10/04/2020,0.0,,,101.46666666700001,7.680469036102295,1397.8453369140632,164.4824676513672,0.11766858,-77.92903100000002,-8.5489149,101.46667,73.672386,473.15555,82.41,75.0,75.0,75.0
PEANC020904,Peru,Ancash,Corongo,Cusca,10/04/2020,0.0,,,145.606361829,6.148948669433594,3074.474365234375,360.830322265625,0.11736326,-77.788933,-8.523294400000001,145.60637,73.18836999999998,295.08948,82.41,75.0,75.0,75.0
PEANC020905,Peru,Ancash,Corongo,La Pampa,10/04/2020,0.0,,,125.37391304299999,8.646858215332031,977.0950317382812,114.6510696411133,0.11733871,-77.893105,-8.678138699999998,125.37392,100.03265,472.05219000000005,82.41,75.0,75.0,75.0
PEANC020906,Peru,Ancash,Corongo,Yanac,10/04/2020,0.0,,,144.754716981,11.497243881225591,643.8456420898438,75.82308959960938,0.11776594,-77.847153,-8.6250916,144.75471000000005,107.9717,393.66037,82.41,75.0,75.0,75.0
PEANC020102,Peru,Ancash,Huaraz,Cochabamba,10/04/2020,0.0,-0.46901,0.34923000000000004,149.043209877,11.75048160552979,1903.5780029296882,163.7700958251953,0.086032771,-77.851563,-9.4660711,149.04321000000004,66.927162,309.87656,82.41,75.0,75.0,75.0
PEANC020103,Peru,Ancash,Huaraz,Colcabamba,10/04/2020,0.0,-0.46901,0.34923000000000004,129.344262295,13.73054790496826,823.8328857421875,70.88593292236328,0.086044066,-77.82164,-9.5763311,129.34427,54.922817,306.42624,82.41,75.0,75.0,75.0
PEANC020104,Peru,Ancash,Huaraz,Huanchay,10/04/2020,0.0,-0.46901,0.34923000000000004,210.52226720599998,8.594134330749513,2122.751220703125,186.4429779052734,0.087830819,-77.81933599999998,-9.7310572,210.52226,108.79009,530.61945,82.41,75.0,75.0,75.0
PEANC020101,Peru,Ancash,Huaraz,Huaraz,10/04/2020,0.0,-0.46901,0.34923000000000004,171.238476954,130.8900451660156,65314.1328125,5622.4462890625,0.086083151,-77.471535,-9.5704165,171.23848,43.085518,172.96193,82.41,75.0,75.0,75.0
PEANC020105,Peru,Ancash,Huaraz,Independencia,10/04/2020,0.0,-0.46901,0.34923000000000004,170.23373494,206.2655944824219,85393.9609375,7347.9072265625,0.08604715,-77.484718,-9.4713593,170.23373,46.096653,159.27711000000005,82.41,75.0,75.0,75.0
PEANC020106,Peru,Ancash,Huaraz,Jangas,10/04/2020,0.0,-0.46901,0.34923000000000004,128.185714286,84.3483657836914,5904.3857421875,509.0040283203125,0.086207785,-77.603844,-9.4413309,128.35211,15.879164,80.84506999999998,82.41,75.0,75.0,75.0
PEANC020107,Peru,Ancash,Huaraz,La Libertad,10/04/2020,0.0,-0.46901,0.34923000000000004,159.808139535,5.212936401367188,927.9026489257812,81.90753936767578,0.088271692,-77.717888,-9.6367722,159.80813999999995,58.451244,327.01163,82.41,75.0,75.0,75.0
PEANC020108,Peru,Ancash,Huaraz,Olleros,10/04/2020,0.0,-0.46901,0.34923000000000004,184.369565217,7.716069221496582,2106.48681640625,183.5493316650391,0.087135285,-77.371643,-9.6218529,184.36957,57.496826,217.51811,82.41,75.0,75.0,75.0
PEANC020109,Peru,Ancash,Huaraz,Pampas Grande,10/04/2020,0.0,-0.46901,0.34923000000000004,225.389952153,2.961115121841431,1237.74609375,106.3981475830078,0.08596120800000001,-77.91031600000002,-9.6457434,225.38995,142.2915,401.85886,82.41,75.0,75.0,75.0
PEANC020110,Peru,Ancash,Huaraz,Pariacoto,10/04/2020,0.0,-0.46901,0.34923000000000004,165.777777778,24.54942512512207,4811.6875,414.0524291992188,0.08605139699999999,-77.794617,-9.4812288,165.77777,78.926491,305.54041,82.41,75.0,75.0,75.0
PEANC020111,Peru,Ancash,Huaraz,Pira,10/04/2020,0.0,-0.46901,0.34923000000000004,161.423566879,12.45406436920166,3898.122314453125,335.5455627441406,0.08607877,-77.693977,-9.5209627,161.49202,59.346653,265.20126,82.41,75.0,75.0,75.0
PEANC020112,Peru,Ancash,Huaraz,Tarica,10/04/2020,0.0,-0.46901,0.34923000000000004,165.514492754,40.30402374267578,5441.04296875,470.8114624023438,0.086529635,-77.482033,-9.3926077,165.5145,42.996235,154.96378,82.41,75.0,75.0,75.0
PEANC021002,Peru,Ancash,Huari,Anra,10/04/2020,0.0,-0.24718,0.15616,169.701030928,15.4863109588623,1517.658447265625,162.5697021484375,0.10711877,-76.904457,-9.2525282,169.70103,47.256218,130.54639,82.41,75.0,75.0,75.0
PEANC021003,Peru,Ancash,Huari,Cajay,10/04/2020,0.0,-0.24718,0.15616,165.94949494899998,12.413037300109858,2470.194580078125,265.32351684570307,0.10740997,-77.13140899999998,-9.2570305,166.14213999999996,21.251795,144.74618999999996,82.41,75.0,75.0,75.0
PEANC021004,Peru,Ancash,Huari,Chavin De Huantar,10/04/2020,0.0,-0.24718,0.15616,224.654690619,17.0689811706543,8534.490234375,915.6865844726564,0.10729247,-77.21172299999998,-9.6554317,224.65469,57.688591,189.96606,82.41,75.0,75.0,75.0
PEANC021005,Peru,Ancash,Huari,Huacachi,10/04/2020,0.0,-0.24718,0.15616,134.08490566,16.0178108215332,1681.8701171875,180.1838836669922,0.10713305,-76.929535,-9.3085747,134.0849,27.774424,89.443398,82.41,75.0,75.0,75.0
PEANC021006,Peru,Ancash,Huari,Huacchis,10/04/2020,0.0,-0.24718,0.15616,156.862068966,21.93227958679199,1908.1083984375,204.1402130126953,0.10698565,-76.808052,-9.1886635,156.86208,27.574854,82.068962,82.41,75.0,75.0,75.0
PEANC021007,Peru,Ancash,Huari,Huachis,10/04/2020,0.0,-0.24718,0.15616,177.87362637400003,17.55868148803711,3160.562744140625,339.1583862304688,0.10730949,-77.078156,-9.4263906,177.87363,28.646494,155.36813,82.41,75.0,75.0,75.0
PEANC021008,Peru,Ancash,Huari,Huantar,10/04/2020,0.0,-0.24718,0.15616,242.310160428,15.678672790527338,2947.590576171875,315.9818725585938,0.10720006,-77.236168,-9.4678268,242.31017000000003,71.3778,201.31017,82.41,75.0,75.0,75.0
PEANC021001,Peru,Ancash,Huari,Huari,10/04/2020,0.0,-0.24718,0.15616,232.947145877,22.20724678039551,10481.8212890625,1124.621704101563,0.10729259,-77.232895,-9.3231411,232.90929,68.957123,182.35654,82.41,75.0,75.0,75.0
PEANC021009,Peru,Ancash,Huari,Masin,10/04/2020,0.0,-0.24718,0.15616,168.307692308,18.68063545227051,1643.89599609375,176.4056549072266,0.1073095,-77.092537,-9.3316202,168.30768999999995,16.96464,97.472527,82.41,75.0,75.0,75.0
PEANC021011,Peru,Ancash,Huari,Ponto,10/04/2020,0.0,-0.24718,0.15616,141.553191489,22.68494987487793,3130.523193359375,335.9377746582031,0.10731042,-76.984871,-9.3473816,141.55319,18.210032,64.737587,82.41,75.0,75.0,75.0
PEANC021012,Peru,Ancash,Huari,Rahuapampa,10/04/2020,0.0,-0.24718,0.15616,127.555555556,60.94669723510742,792.3070678710938,85.02207946777344,0.10730951,-77.062714,-9.3556318,127.55556,12.469176,96.777779,82.41,75.0,75.0,75.0
PEANC021013,Peru,Ancash,Huari,Rapayan,10/04/2020,0.0,-0.24718,0.15616,202.941860465,10.69866943359375,1850.869873046875,193.896484375,0.10475966,-76.776016,-9.2721415,202.94186,54.389126,204.24419,82.41,75.0,75.0,75.0
PEANC021014,Peru,Ancash,Huari,San Marcos,10/04/2020,0.0,-0.24718,0.15616,159.12932330799998,24.307025909423828,16212.7861328125,1736.7813720703132,0.10712418,-77.09189599999998,-9.6281519,159.12932,35.892502,189.07368,82.41,75.0,75.0,75.0
PEANC021015,Peru,Ancash,Huari,San Pedro De Chana,10/04/2020,0.0,-0.24718,0.15616,166.481707317,16.54400444030762,2779.392822265625,296.7940368652344,0.10678377,-76.98234599999998,-9.4665289,166.4817,36.06897,205.30487,82.41,75.0,75.0,75.0
PEANC021016,Peru,Ancash,Huari,Uco,10/04/2020,0.0,-0.24718,0.15616,131.733333333,25.70831108093262,1542.4986572265632,165.6074066162109,0.10736308,-76.931129,-9.1911964,131.73334,6.8294311,39.783333,82.41,75.0,75.0,75.0
PEANC021102,Peru,Ancash,Huarmey,Cochapeti,10/04/2020,0.0,-0.11656,0.31097,184.31092437,5.774834632873535,681.4304809570312,64.89151000976564,0.095228367,-77.692276,-9.9858484,184.31093,93.791862,593.79834,82.41,75.0,75.0,75.0
PEANC021103,Peru,Ancash,Huarmey,Culebras,10/04/2020,0.0,-0.11656,0.31097,191.707057257,4.771627902984619,3569.177734375,332.3252563476563,0.093109749,-78.103462,-9.822612800000002,191.70706,135.70363,474.1265,82.41,75.0,75.0,75.0
PEANC021101,Peru,Ancash,Huarmey,Huarmey,10/04/2020,2.0,-0.11656,0.31097,253.404452154,7.34923791885376,25391.6171875,2365.542236328125,0.093162328,-77.918617,-10.173831,253.32024,194.52875,533.95258,82.41,75.0,75.0,75.0
PEANC021104,Peru,Ancash,Huarmey,Huayan,10/04/2020,0.0,-0.11656,0.31097,175.152671756,7.332316398620605,953.2011108398438,89.58917999267578,0.093987703,-77.744141,-9.8971214,174.80302,76.881927,501.31818,82.41,75.0,75.0,75.0
PEANC021201,Peru,Ancash,Huaylas,Caraz,10/04/2020,0.0,-0.47151,0.2814,139.048951049,99.01101684570312,28515.173828125,2771.107177734375,0.097180091,-77.749771,-9.0225172,139.04895,50.817532,148.5979,82.41,75.0,75.0,75.0
PEANC021203,Peru,Ancash,Huaylas,Huata,10/04/2020,0.0,-0.47151,0.2814,110.444444444,22.30279159545898,1761.9205322265632,171.2836608886719,0.097214177,-77.876579,-9.0300694,110.44444,41.865746,137.40741,82.41,75.0,75.0,75.0
PEANC021204,Peru,Ancash,Huaylas,Huaylas,10/04/2020,0.0,-0.47151,0.2814,96.0441176471,19.55971908569336,1290.94140625,125.4622650146484,0.097186647,-77.89402,-8.889693300000003,96.044121,42.254368,280.82352000000003,82.41,75.0,75.0,75.0
PEANC021205,Peru,Ancash,Huaylas,Mato,10/04/2020,0.0,-0.47151,0.2814,152.682539683,15.132022857666021,1891.5028076171882,183.7435455322266,0.097141564,-77.890968,-8.9580278,152.68254,76.417259,235.17461,82.41,75.0,75.0,75.0
PEANC021206,Peru,Ancash,Huaylas,Pamparomas,10/04/2020,2.0,-0.47151,0.2814,144.315699659,16.05602645874023,9457.0,918.454833984375,0.097119048,-77.957024,-9.1432419,144.55706999999995,79.089348,327.27258,82.41,75.0,75.0,75.0
PEANC021207,Peru,Ancash,Huaylas,Pueblo Libre,10/04/2020,0.0,-0.47151,0.2814,115.911564626,46.9952507019043,7143.2783203125,692.9381713867188,0.097005621,-77.818726,-9.1487045,115.91157,24.267319,125.68027,82.41,75.0,75.0,75.0
PEANC021208,Peru,Ancash,Huaylas,Santa Cruz,10/04/2020,0.0,-0.47151,0.2814,167.524475524,12.84755802154541,5511.6025390625,535.2587890625,0.097114913,-77.722588,-8.9086666,167.52448,83.361198,311.6503600000001,82.41,75.0,75.0,75.0
PEANC021209,Peru,Ancash,Huaylas,Santo Toribio,10/04/2020,0.0,-0.47151,0.2814,154.489795918,8.792123794555664,879.21240234375,85.14647674560547,0.096844032,-77.952492,-8.8463984,154.48979,87.77106500000002,419.37756,82.41,75.0,75.0,75.0
PEANC021210,Peru,Ancash,Huaylas,Yuracmarca,10/04/2020,0.0,-0.47151,0.2814,199.09147286799998,2.358923196792603,1521.50537109375,147.4125671386719,0.096886002,-77.74116500000002,-8.7619333,199.09148,132.67941000000002,431.86047,82.41,75.0,75.0,75.0
PEANC021302,Peru,Ancash,Mariscal Luzuriaga,Casca,10/04/2020,0.0,,,169.131868132,50.1838493347168,4416.1787109375,436.8986206054688,0.098931372,-77.387665,-8.8231392,169.13187,30.07835,142.30768999999995,82.41,75.0,75.0,75.0
PEANC021303,Peru,Ancash,Mariscal Luzuriaga,Eleazar Guzman Barron,10/04/2020,0.0,,,239.991452991,11.43654537200928,1338.075805664063,132.21369934082028,0.098808825,-77.220345,-8.8860664,239.99146,66.532974,412.66666,82.41,75.0,75.0,75.0
PEANC021304,Peru,Ancash,Mariscal Luzuriaga,Fidel Olivas Escudero,10/04/2020,0.0,,,255.722891566,8.88187026977539,2211.585693359375,217.65045166015636,0.098413758,-77.277199,-8.7849216,255.72289,90.062454,366.47391,82.41,75.0,75.0,75.0
PEANC021305,Peru,Ancash,Mariscal Luzuriaga,Llama,10/04/2020,0.0,,,189.27586206900003,19.27674293518066,1137.327880859375,112.8059539794922,0.099185079,-77.290138,-8.9095707,189.27586,47.86519600000001,301.24139,82.41,75.0,75.0,75.0
PEANC021306,Peru,Ancash,Mariscal Luzuriaga,Llumpa,10/04/2020,0.0,,,164.213414634,40.71074676513672,6757.98388671875,670.3983154296875,0.099200934,-77.456375,-8.9674807,164.21341,47.384682,271.86584,82.41,75.0,75.0,75.0
PEANC021307,Peru,Ancash,Mariscal Luzuriaga,Lucma,10/04/2020,0.0,,,171.571428571,35.16540145874023,3094.555419921875,306.2013549804688,0.098948412,-77.445175,-8.925151800000002,171.57143,35.273094,200.16484,82.41,75.0,75.0,75.0
PEANC021308,Peru,Ancash,Mariscal Luzuriaga,Musga,10/04/2020,0.0,,,166.659574468,23.03353500366211,1082.576049804688,107.3985061645508,0.099206433,-77.324562,-8.893033,166.65958,43.38419,251.59575,82.41,75.0,75.0,75.0
PEANC021301,Peru,Ancash,Mariscal Luzuriaga,Piscobamba,10/04/2020,0.0,,,138.981481481,65.65390777587889,3610.965087890625,358.6208190917969,0.099314399,-77.35323299999997,-8.8621216,138.98148,22.57478,182.83333,82.41,75.0,75.0,75.0
PEANC021402,Peru,Ancash,Ocros,Acas,10/04/2020,0.0,,,247.437086093,4.46596097946167,1344.254150390625,195.02325439453134,0.14507915,-77.339455,-10.518299,247.43709,190.58884,607.67548,82.41,75.0,75.0,75.0
PEANC021403,Peru,Ancash,Ocros,Cajamarquilla,10/04/2020,0.0,,,140.413043478,10.09609603881836,959.129150390625,134.3731384277344,0.14009911,-77.240036,-10.320913,140.64835,57.300625,337.04395,82.41,75.0,75.0,75.0
PEANC021404,Peru,Ancash,Ocros,Carhuapampa,10/04/2020,0.0,,,189.897637795,7.7034645080566415,1001.4503784179692,145.4055786132813,0.14519499,-77.22483100000002,-10.503472,189.89764,157.96198,655.25195,82.41,75.0,75.0,75.0
PEANC021405,Peru,Ancash,Ocros,Cochas,10/04/2020,1.0,,,204.593495935,3.869650602340698,1896.1287841796882,266.62246704101557,0.14061411,-77.48703,-10.649257,204.59349,111.8951,269.62399,82.41,75.0,75.0,75.0
PEANC021406,Peru,Ancash,Ocros,Congas,10/04/2020,0.0,,,151.89473684200001,7.939431667327881,1032.126098632813,147.5330810546875,0.14294095,-77.42408,-10.319372,151.89473,121.34675,526.25562,82.41,75.0,75.0,75.0
PEANC021401,Peru,Ancash,Ocros,Ocros,10/04/2020,0.0,,,132.172932331,3.8809223175048833,1055.61083984375,153.1863098144531,0.14511627,-77.364418,-10.38061,132.17293,76.08612099999998,473.09399,82.41,75.0,75.0,75.0
PEANC021409,Peru,Ancash,Ocros,San Pedro,10/04/2020,0.0,,,156.739469579,5.129842281341553,3247.18994140625,469.0801391601563,0.14445725,-77.568871,-10.474724,156.81776000000005,131.22392,429.5296,82.41,75.0,75.0,75.0
PEANC021410,Peru,Ancash,Ocros,Santiago De Chilcas,10/04/2020,0.0,,,126.201923077,3.941763639450073,409.9434204101563,59.57324981689453,0.14532067,-77.358696,-10.44017,126.20192,74.014954,530.73077,82.41,75.0,75.0,75.0
PEANC021502,Peru,Ancash,Pallasca,Bolognesi,10/04/2020,0.0,,,91.2577319588,12.69724750518799,1231.632934570313,132.5652008056641,0.1076337,-78.069962,-8.3427267,91.257729,62.61331600000001,365.4433,82.41,75.0,75.0,75.0
PEANC021501,Peru,Ancash,Pallasca,Cabana,10/04/2020,0.0,,,128.430232558,15.25094985961914,2638.414306640625,284.5711669921875,0.10785689,-77.95931999999998,-8.4038754,128.43024,94.367455,531.15118,82.41,75.0,75.0,75.0
PEANC021503,Peru,Ancash,Pallasca,Conchucos,10/04/2020,0.0,,,172.202919708,12.205102920532232,8323.880859375,895.9567260742188,0.1076369,-77.730652,-8.2581186,172.20293,106.09642,550.2146,82.41,75.0,75.0,75.0
PEANC021504,Peru,Ancash,Pallasca,Huacaschuque,10/04/2020,0.0,,,81.0,24.71682929992676,370.75244140625,39.97787475585938,0.10782903,-77.992363,-8.3028355,81.0,57.1063,387.9375,82.41,75.0,75.0,75.0
PEANC021508,Peru,Ancash,Pallasca,Pallasca,10/04/2020,0.0,,,87.5419847328,17.93112754821777,2313.115478515625,248.62554931640636,0.10748515,-78.00486,-8.2634392,87.541985,52.57415,340.9465600000001,82.41,75.0,75.0,75.0
PEANC021509,Peru,Ancash,Pallasca,Pampas,10/04/2020,0.0,,,146.75431861799999,18.65779304504395,9758.0263671875,1047.260620117188,0.107323,-77.798836,-8.1385098,146.75432,98.049461,537.26489,82.41,75.0,75.0,75.0
PEANC021510,Peru,Ancash,Pallasca,Santa Rosa,10/04/2020,0.0,,,145.63372093,3.021515130996704,1039.401245117188,111.38951873779301,0.10716701,-78.13844300000002,-8.5684566,145.63373,159.57613999999995,758.08429,82.41,75.0,75.0,75.0
PEANC021511,Peru,Ancash,Pallasca,Tauca,10/04/2020,0.0,,,106.118644068,13.06590461730957,3096.619384765625,333.6178588867188,0.10773616,-78.055565,-8.446069699999999,106.11863999999998,100.71474,546.77118,82.41,75.0,75.0,75.0
PEANC021602,Peru,Ancash,Pomabamba,Huayllan,10/04/2020,0.0,,,174.564356436,34.011856079101555,3605.2568359375,330.4908447265625,0.091669157,-77.466278,-8.8897171,174.56436000000005,30.367723,145.66336,82.41,75.0,75.0,75.0
PEANC021603,Peru,Ancash,Pomabamba,Parobamba,10/04/2020,0.0,,,279.214105793,17.13735771179199,6854.94287109375,623.6104736328125,0.090972379,-77.395317,-8.6127529,278.83374,81.541763,359.34006,82.41,75.0,75.0,75.0
PEANC021601,Peru,Ancash,Pomabamba,Pomabamba,10/04/2020,0.0,,,164.759803922,41.41501235961914,16731.666015625,1526.1043701171882,0.091210544,-77.506523,-8.790369,164.75981000000004,50.303467,154.48039,82.41,75.0,75.0,75.0
PEANC021604,Peru,Ancash,Pomabamba,Quinuabamba,10/04/2020,0.0,,,369.79005524900003,13.11686706542969,2374.15283203125,215.8809051513672,0.090929657,-77.34369699999998,-8.7023258,369.07144,82.713966,327.39011,82.41,75.0,75.0,75.0
PEANC021702,Peru,Ancash,Recuay,Catac,10/04/2020,0.0,,,165.244847486,3.395354032516478,4108.37841796875,546.6295776367189,0.13305239,-77.31705500000002,-9.9112129,165.24483999999995,66.098007,296.14343,82.41,75.0,75.0,75.0
PEANC021703,Peru,Ancash,Recuay,Cotaparaco,10/04/2020,0.0,,,162.77294686,2.905532836914063,601.4453125,79.90766143798828,0.13285939,-77.540932,-9.9375553,162.77295,65.034134,375.00967,82.41,75.0,75.0,75.0
PEANC021704,Peru,Ancash,Recuay,Huayllapampa,10/04/2020,0.0,,,194.52238806,10.73605346679688,1384.950927734375,184.5690612792969,0.13326758,-77.514687,-10.057732,194.52238,132.32233,450.49252,82.41,75.0,75.0,75.0
PEANC021705,Peru,Ancash,Recuay,Llacllin,10/04/2020,0.0,,,121.774774775,18.1406135559082,2104.31103515625,280.2285766601563,0.13316879999999998,-77.587486,-10.108038,122.28181,73.554192,482.35455,82.41,75.0,75.0,75.0
PEANC021706,Peru,Ancash,Recuay,Marca,10/04/2020,0.0,,,170.598173516,5.044279098510742,1114.78564453125,145.613037109375,0.13061976,-77.454338,-10.074222,170.59818,103.85971,313.95435,82.41,75.0,75.0,75.0
PEANC021707,Peru,Ancash,Recuay,Pampas Chico,10/04/2020,0.0,,,118.162601626,19.50032806396484,2437.541015625,321.8046569824219,0.13202021,-77.373238,-10.094084,118.16261000000002,32.545589,161.01627,82.41,75.0,75.0,75.0
PEANC021708,Peru,Ancash,Recuay,Pararin,10/04/2020,0.0,,,210.53442623,4.99253511428833,1532.708251953125,201.7333068847656,0.13161886,-77.653816,-10.119215,210.83661,153.18802,602.05884,82.41,75.0,75.0,75.0
PEANC021701,Peru,Ancash,Recuay,Recuay,10/04/2020,0.0,,,144.908571429,23.97172927856445,4242.99609375,562.908935546875,0.13266779,-77.44742600000002,-9.7064657,144.90857,33.052753,99.685715,82.41,75.0,75.0,75.0
PEANC021709,Peru,Ancash,Recuay,Tapacocha,10/04/2020,0.0,,,175.967741935,5.181736469268799,492.2649536132813,65.60295867919922,0.13326758,-77.539886,-10.002753,175.96774,91.494949,465.96774000000005,82.41,75.0,75.0,75.0
